6000
Load data
RNN type: UNI Grammar: g1 Seed: 1
Model total parameters: 3780
Saving hinit ... 

Epoch:73 Len:11 Cost:0.0032 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:73 Len:12 Cost:0.0049 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:73 Len:13 Cost:0.0056 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:73 Len:16 Cost:0.0007 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:73 Len:19 Cost:0.0014 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:73 Len:22 Cost:0.0009 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:74 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:74 Len:1 Cost:0.7491 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:74 Len:2 Cost:0.0517 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:74 Len:3 Cost:0.0415 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:74 Len:4 Cost:0.0186 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:74 Len:5 Cost:0.0175 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:74 Len:6 Cost:0.2683 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:74 Len:7 Cost:0.0080 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:74 Len:8 Cost:0.0114 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:74 Len:9 Cost:0.0064 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:74 Len:10 Cost:0.0080 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:74 Len:11 Cost:0.0014 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:74 Len:12 Cost:0.0036 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:74 Len:13 Cost:0.0018 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:74 Len:16 Cost:0.0009 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:74 Len:19 Cost:0.0009 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:74 Len:22 Cost:0.0008 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:75 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:75 Len:1 Cost:0.6751 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:75 Len:2 Cost:0.0339 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:75 Len:3 Cost:0.2823 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:75 Len:4 Cost:0.1358 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:75 Len:5 Cost:0.0449 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:75 Len:6 Cost:0.0414 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:75 Len:7 Cost:0.0114 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:75 Len:8 Cost:0.0091 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:75 Len:9 Cost:0.0047 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:75 Len:10 Cost:0.0051 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:75 Len:11 Cost:0.0006 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:75 Len:12 Cost:0.0035 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:75 Len:13 Cost:0.0014 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:75 Len:16 Cost:0.0005 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:75 Len:19 Cost:0.0004 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:75 Len:22 Cost:0.0002 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:76 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:76 Len:1 Cost:0.6378 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:76 Len:2 Cost:0.1097 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:76 Len:3 Cost:0.7432 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:76 Len:4 Cost:0.2965 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:76 Len:5 Cost:0.0577 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:76 Len:6 Cost:0.1889 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:76 Len:7 Cost:0.0433 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:76 Len:8 Cost:0.0268 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:76 Len:9 Cost:0.0304 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:76 Len:10 Cost:0.0264 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:76 Len:11 Cost:0.0049 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:76 Len:12 Cost:0.0029 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:76 Len:13 Cost:0.0065 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:76 Len:16 Cost:0.0016 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:76 Len:19 Cost:0.0014 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:76 Len:22 Cost:0.0019 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:77 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:77 Len:1 Cost:0.4995 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:77 Len:2 Cost:0.2173 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:77 Len:3 Cost:0.4134 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:77 Len:4 Cost:0.0860 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:77 Len:5 Cost:0.1452 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:77 Len:6 Cost:0.0441 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:77 Len:7 Cost:0.0340 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:77 Len:8 Cost:0.0868 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:77 Len:9 Cost:0.0281 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:77 Len:10 Cost:0.0102 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:77 Len:11 Cost:0.0015 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:77 Len:12 Cost:0.0032 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:77 Len:13 Cost:0.0021 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:77 Len:16 Cost:0.0006 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:77 Len:19 Cost:0.0027 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:77 Len:22 Cost:0.0007 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:78 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:78 Len:1 Cost:0.7570 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:78 Len:2 Cost:0.8573 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:78 Len:3 Cost:1.1942 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:78 Len:4 Cost:0.1528 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:78 Len:5 Cost:0.1292 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:78 Len:6 Cost:0.0669 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:78 Len:7 Cost:0.0510 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:78 Len:8 Cost:0.0419 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:78 Len:9 Cost:0.0129 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:78 Len:10 Cost:0.0140 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:78 Len:11 Cost:0.0016 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:78 Len:12 Cost:0.0058 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:78 Len:13 Cost:0.0033 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:78 Len:16 Cost:0.0010 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:78 Len:19 Cost:0.0019 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:78 Len:22 Cost:0.0012 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:79 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:79 Len:1 Cost:0.1365 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:79 Len:2 Cost:0.9907 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:79 Len:3 Cost:0.7076 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:79 Len:4 Cost:0.0733 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:79 Len:5 Cost:0.1473 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:79 Len:6 Cost:0.0696 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:79 Len:7 Cost:0.0185 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:79 Len:8 Cost:0.0337 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:79 Len:9 Cost:0.0341 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:79 Len:10 Cost:0.0288 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:79 Len:11 Cost:0.0021 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:79 Len:12 Cost:0.0181 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:79 Len:13 Cost:0.0071 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:79 Len:16 Cost:0.0045 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:79 Len:19 Cost:0.0118 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:79 Len:22 Cost:0.0079 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:80 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:80 Len:1 Cost:0.3565 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:80 Len:2 Cost:1.5016 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:80 Len:3 Cost:1.1721 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:80 Len:4 Cost:0.1286 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:80 Len:5 Cost:0.2116 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:80 Len:6 Cost:0.0486 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:80 Len:7 Cost:0.0431 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:80 Len:8 Cost:0.0421 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:80 Len:9 Cost:0.1182 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:80 Len:10 Cost:0.0471 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:80 Len:11 Cost:0.0025 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:80 Len:12 Cost:0.0079 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:80 Len:13 Cost:0.0059 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:80 Len:16 Cost:0.0018 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:80 Len:19 Cost:0.0016 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:80 Len:22 Cost:0.0011 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000

--------------------------------------------------------------------
Eval results: Cost:0.1205 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
--------------------------------------------------------------------

Epoch:81 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:81 Len:1 Cost:0.0623 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:81 Len:2 Cost:1.7226 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:81 Len:3 Cost:0.5633 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:81 Len:4 Cost:0.1385 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:81 Len:5 Cost:0.0715 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:81 Len:6 Cost:0.0320 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:81 Len:7 Cost:0.0244 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:81 Len:8 Cost:0.0459 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:81 Len:9 Cost:0.0122 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:81 Len:10 Cost:0.0104 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:81 Len:11 Cost:0.0005 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:81 Len:12 Cost:0.0027 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:81 Len:13 Cost:0.0035 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:81 Len:16 Cost:0.0002 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:81 Len:19 Cost:0.0004 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:81 Len:22 Cost:0.0006 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:82 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:82 Len:1 Cost:0.1356 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:82 Len:2 Cost:1.2627 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:82 Len:3 Cost:0.4517 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:82 Len:4 Cost:0.1497 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:82 Len:5 Cost:0.0764 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:82 Len:6 Cost:0.0824 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:82 Len:7 Cost:0.0401 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:82 Len:8 Cost:0.0658 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:82 Len:9 Cost:0.1042 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:82 Len:10 Cost:0.0350 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:82 Len:11 Cost:0.0044 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:82 Len:12 Cost:0.0032 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:82 Len:13 Cost:0.0124 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:82 Len:16 Cost:0.0013 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:82 Len:19 Cost:0.0018 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:82 Len:22 Cost:0.0004 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:83 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:83 Len:1 Cost:0.0619 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:83 Len:2 Cost:2.5056 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:83 Len:3 Cost:0.4300 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:83 Len:4 Cost:0.2112 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:83 Len:5 Cost:0.0873 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:83 Len:6 Cost:0.0917 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:83 Len:7 Cost:0.0493 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:83 Len:8 Cost:0.0739 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:83 Len:9 Cost:0.0219 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:83 Len:10 Cost:0.0241 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:83 Len:11 Cost:0.0006 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:83 Len:12 Cost:0.0087 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:83 Len:13 Cost:0.0099 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:83 Len:16 Cost:0.0078 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:83 Len:19 Cost:0.0121 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:83 Len:22 Cost:0.0014 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:84 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:84 Len:1 Cost:0.3959 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:84 Len:2 Cost:1.7601 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:84 Len:3 Cost:0.4108 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:84 Len:4 Cost:0.0769 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:84 Len:5 Cost:0.1024 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:84 Len:6 Cost:0.0579 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:84 Len:7 Cost:0.0964 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:84 Len:8 Cost:0.0408 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:84 Len:9 Cost:0.0851 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:84 Len:10 Cost:0.0406 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:84 Len:11 Cost:0.0041 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:84 Len:12 Cost:0.0038 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:84 Len:13 Cost:0.0248 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:84 Len:16 Cost:0.0016 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:84 Len:19 Cost:0.0029 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:84 Len:22 Cost:0.0017 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:85 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:85 Len:1 Cost:0.1572 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:85 Len:2 Cost:2.4732 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:85 Len:3 Cost:0.4188 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:85 Len:4 Cost:0.1515 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:85 Len:5 Cost:0.0620 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:85 Len:6 Cost:0.0605 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:85 Len:7 Cost:0.0257 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:85 Len:8 Cost:0.0282 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:85 Len:9 Cost:0.0310 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:85 Len:10 Cost:0.0253 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:85 Len:11 Cost:0.0016 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:85 Len:12 Cost:0.0010 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:85 Len:13 Cost:0.0040 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:85 Len:16 Cost:0.0013 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:85 Len:19 Cost:0.0032 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:85 Len:22 Cost:0.0005 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:86 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:86 Len:1 Cost:0.3005 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:86 Len:2 Cost:1.4822 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:86 Len:3 Cost:0.3940 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:86 Len:4 Cost:0.1850 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:86 Len:5 Cost:0.1481 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:86 Len:6 Cost:0.0393 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:86 Len:7 Cost:0.0386 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:86 Len:8 Cost:0.0655 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:86 Len:9 Cost:0.0672 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:86 Len:10 Cost:0.0213 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:86 Len:11 Cost:0.0085 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:86 Len:12 Cost:0.0032 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:86 Len:13 Cost:0.0219 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:86 Len:16 Cost:0.0014 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:86 Len:19 Cost:0.0034 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:86 Len:22 Cost:0.0033 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:87 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:87 Len:1 Cost:0.1990 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:87 Len:2 Cost:1.7812 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:87 Len:3 Cost:0.4486 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:87 Len:4 Cost:0.0787 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:87 Len:5 Cost:0.0608 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:87 Len:6 Cost:0.0970 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:87 Len:7 Cost:0.0275 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:87 Len:8 Cost:0.0401 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:87 Len:9 Cost:0.0116 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:87 Len:10 Cost:0.0240 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:87 Len:11 Cost:0.0016 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:87 Len:12 Cost:0.0060 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:87 Len:13 Cost:0.0028 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:87 Len:16 Cost:0.0012 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:87 Len:19 Cost:0.0024 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:87 Len:22 Cost:0.0010 Pre:0.0000 Re:0.0000 Acc:1.0000 F1:0.0000
Epoch:88 Len:0 Cost:0.0000 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:88 Len:1 Cost:0.6588 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:88 Len:2 Cost:0.3567 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:88 Len:3 Cost:0.3974 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:88 Len:4 Cost:0.1666 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:88 Len:5 Cost:0.0485 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:88 Len:6 Cost:0.0953 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
Epoch:88 Len:7 Cost:0.0272 Pre:1.0000 Re:1.0000 Acc:1.0000 F1:1.0000
